0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0046, 0.0431, 0.3101, 0.6727, 0.5871, 0.5110, 0.5416, 0.5462, 0.6189, 0.5937, 0.6203, 0.4818, 0.4581, 0.4319, 0.4521, 0.5808, 0.8152, 0.9140, 1.0191, 1.1804, 1.5207, 2.2599, 3.7363, 6.4760, 11.2519, 17.2490, 18.3206, 10.1378, 2.6480, 0.8374, 10.82, 0.006, 0.9101, 0.50, 21.611, 2025, 8, 28, 12, 31, 52, 1.281, 199.57, 84.9831, 38, 2525, 2735, 2319, 0, 22498, 80, 0.083, 0.925, 3.102
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0012, 0.0180, 0.2106, 0.6997, 0.7336, 0.6867, 0.7233, 0.6582, 0.6807, 0.6113, 0.6319, 0.5056, 0.5211, 0.5328, 0.5648, 0.6955, 0.8708, 0.8438, 0.8142, 0.8063, 0.8517, 1.0231, 1.5132, 2.8819, 6.8474, 17.7874, 39.3223, 48.5773, 17.9151, 0.8330, 10.83, 0.015, 0.9048, 0.46, 21.615, 2025, 8, 28, 12, 31, 54, 1.300, 271.55, 148.5297, 38, 2531, 2734, 2320, 0, 22492, 82, 0.076, 0.926, 3.081
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0018, 0.0109, 0.0695, 0.3475, 0.5782, 0.4743, 0.3983, 0.4043, 0.3987, 0.4422, 0.4364, 0.4932, 0.4442, 0.4769, 0.5094, 0.5673, 0.7203, 0.9198, 0.9346, 0.9677, 1.0973, 1.4679, 2.3505, 4.1455, 6.8090, 8.9336, 7.8508, 4.0629, 1.1174, 0.1778, 0.8598, 10.84, 0.017, 0.9078, 0.43, 21.620, 2025, 8, 28, 12, 31, 56, 1.215, 143.53, 47.6080, 38, 2524, 2733, 2319, 0, 22487, 85, 0.078, 0.953, 1.946
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0050, 0.0460, 0.3233, 0.6988, 0.6130, 0.5352, 0.5627, 0.5585, 0.6186, 0.5839, 0.6148, 0.4987, 0.5075, 0.5130, 0.5682, 0.7587, 1.0893, 1.2498, 1.4262, 1.6892, 2.1881, 3.1490, 4.8752, 7.7210, 11.4582, 12.7918, 8.3705, 2.6997, 0.4815, 0.8382, 10.81, 0.004, 0.9071, 0.39, 21.623, 2025, 8, 28, 12, 31, 58, 1.231, 157.63, 67.1957, 38, 2529, 2734, 2317, 0, 22481, 89, 0.076, 0.929, 2.932
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0043, 0.0413, 0.3030, 0.6700, 0.5941, 0.5202, 0.5530, 0.5613, 0.6466, 0.6416, 0.6949, 0.5637, 0.5380, 0.5091, 0.4903, 0.5500, 0.6815, 0.7353, 0.8641, 1.1168, 1.6174, 2.6922, 5.0320, 9.4489, 15.1563, 16.6226, 10.0842, 2.8813, 0.4359, 0.8427, 10.83, 0.013, 0.9071, 0.35, 21.619, 2025, 8, 28, 12, 31, 59, 1.317, 172.80, 75.2501, 37, 2531, 2734, 2320, 0, 22474, 94, 0.072, 0.934, 2.719
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0035, 0.0353, 0.2768, 0.6556, 0.6161, 0.5651, 0.6192, 0.6110, 0.6454, 0.5662, 0.5642, 0.4414, 0.4557, 0.4675, 0.5405, 0.7695, 1.1529, 1.3084, 1.4020, 1.5047, 1.7547, 2.3746, 3.7604, 6.6344, 11.3345, 14.7179, 11.0994, 3.9039, 0.6466, 0.8419, 10.82, 0.000, 0.9063, 0.31, 21.618, 2025, 8, 28, 12, 32, 1, 1.253, 167.93, 69.4274, 38, 2528, 2736, 2323, 0, 22468, 98, 0.096, 0.934, 2.721
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0028, 0.0317, 0.2740, 0.6936, 0.6624, 0.6111, 0.6727, 0.6663, 0.7162, 0.6409, 0.6438, 0.4965, 0.4939, 0.4877, 0.5127, 0.6344, 0.8181, 0.8514, 0.9356, 1.1292, 1.5360, 2.4232, 4.4420, 8.6115, 14.9028, 18.8071, 14.2728, 5.3498, 0.9900, 0.8315, 10.83, 0.015, 0.9025, 0.29, 21.619, 2025, 8, 28, 12, 32, 3, 1.325, 182.87, 83.3102, 37, 2529, 2735, 2318, 0, 22465, 105, 0.080, 0.927, 3.052
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0015, 0.0223, 0.2449, 0.7580, 0.7724, 0.7361, 0.8281, 0.8188, 0.8837, 0.7793, 0.7648, 0.5667, 0.5573, 0.5434, 0.5980, 0.8293, 1.2314, 1.3789, 1.4543, 1.5852, 2.0376, 3.2391, 5.9909, 10.9449, 17.4255, 22.3413, 21.1064, 11.7453, 3.0659, 0.8158, 10.81, 0.012, 0.9056, 0.24, 21.621, 2025, 8, 28, 12, 32, 5, 1.295, 194.52, 113.2513, 37, 2533, 2736, 2320, 0, 22457, 111, 0.083, 0.906, 3.948
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0027, 0.0298, 0.2587, 0.6647, 0.6309, 0.5678, 0.5979, 0.5645, 0.5962, 0.5422, 0.5749, 0.4848, 0.5258, 0.5667, 0.6414, 0.8447, 1.1710, 1.3157, 1.5453, 1.9556, 2.6928, 3.9257, 5.7973, 8.3764, 11.3102, 12.8764, 10.1656, 4.4989, 0.9441, 0.8382, 10.83, 0.017, 0.9056, 0.17, 21.623, 2025, 8, 28, 12, 32, 6, 1.260, 164.14, 74.6685, 38, 2531, 2732, 2320, 0, 22447, 129, 0.079, 0.931, 2.865
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0020, 0.0262, 0.2581, 0.7300, 0.7142, 0.6446, 0.6718, 0.6160, 0.6228, 0.5288, 0.5189, 0.4046, 0.4352, 0.4652, 0.5718, 0.8779, 1.4331, 1.7539, 1.9237, 1.9031, 1.8310, 1.9222, 2.4497, 3.9900, 8.2217, 17.4403, 25.3590, 17.0897, 5.0124, 0.8337, 10.83, 0.004, 0.9063, 0.13, 21.625, 2025, 8, 28, 12, 32, 8, 1.373, 210.71, 98.4178, 38, 2528, 2736, 2321, 0, 22440, 135, 0.092, 0.925, 3.113
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0044, 0.0448, 0.3422, 0.7480, 0.6276, 0.5247, 0.5406, 0.5308, 0.5942, 0.5714, 0.6269, 0.5352, 0.5780, 0.6202, 0.6708, 0.8175, 0.9874, 0.9432, 0.9378, 1.0170, 1.2730, 1.9532, 3.7213, 7.9138, 15.6235, 21.9462, 17.1860, 5.7975, 0.9275, 0.8345, 10.82, 0.001, 0.9010, 0.10, 21.627, 2025, 8, 28, 12, 32, 10, 1.294, 190.42, 88.6047, 38, 2530, 2732, 2320, 0, 22436, 156, 0.078, 0.931, 2.841
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0058, 0.0511, 0.3459, 0.7158, 0.6098, 0.5160, 0.5233, 0.4994, 0.5350, 0.4964, 0.5233, 0.4281, 0.4351, 0.4390, 0.5012, 0.7196, 1.1369, 1.3901, 1.6175, 1.8874, 2.3673, 3.2629, 4.8312, 7.3314, 10.6851, 12.4880, 8.5359, 2.5976, 0.3818, 0.8412, 10.84, 0.008, 0.9040, 0.03, 21.628, 2025, 8, 28, 12, 32, 12, 1.278, 157.98, 65.8580, 38, 2527, 2739, 2321, 0, 22424, 164, 0.076, 0.936, 2.655
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0023, 0.0268, 0.2414, 0.6466, 0.6199, 0.5617, 0.5986, 0.5819, 0.6439, 0.6255, 0.6989, 0.6127, 0.6450, 0.6736, 0.6628, 0.7137, 0.7369, 0.5868, 0.4621, 0.3960, 0.4398, 0.6998, 1.4968, 3.8078, 10.5337, 27.3851, 45.9551, 30.3314, 4.4912, 0.8307, 10.84, 0.011, 0.9033, -0.02, 21.628, 2025, 8, 28, 12, 32, 13, 1.258, 251.82, 135.8778, 38, 2529, 2731, 2320, 0, 22417, 211, 0.072, 0.925, 3.122
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0024, 0.0133, 0.0753, 0.3420, 0.5594, 0.4717, 0.4077, 0.4212, 0.4270, 0.4816, 0.4828, 0.5349, 0.4672, 0.4685, 0.4667, 0.4938, 0.6101, 0.8319, 0.9794, 1.2047, 1.5508, 2.1313, 3.1495, 4.7748, 6.6807, 7.6098, 6.4944, 3.8006, 1.3833, 0.2599, 0.8419, 10.82, 0.002, 0.9033, -0.05, 21.628, 2025, 8, 28, 12, 32, 15, 1.258, 138.21, 47.5768, 38, 2523, 2739, 2319, 0, 22412, 228, 0.079, 0.937, 2.586
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0015, 0.0220, 0.2414, 0.7131, 0.6972, 0.6332, 0.6838, 0.6672, 0.7509, 0.7261, 0.8117, 0.6975, 0.7695, 0.8441, 0.9602, 1.2682, 1.6445, 1.5545, 1.4348, 1.4201, 1.6379, 2.2353, 3.5038, 6.1240, 11.2951, 18.6797, 21.4695, 13.0324, 3.3725, 0.8270, 10.82, 0.214, 0.9033, -0.11, 21.629, 2025, 8, 28, 12, 32, 17, 1.259, 192.61, 97.8917, 38, 2519, 2748, 2328, 0, 22402, 375, 0.078, 0.921, 3.302
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1287, 15.6771, 330.8014, 2209.4592, 6059.8374, 8084.1489, 6962.2536, 2649.0130, 128.6256, 0.4247, 0.0000, 0.0313, 10.82, 0.219, 0.9147, -0.14, 21.627, 2025, 8, 28, 12, 32, 19, 1.267, 196.38, 26440.3696, 38, 2487, 2743, 2346, 0, 22398, 2945, 0.078, 0.034, 134.709
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0096, 24.9897, 683.3905, 649.3550, 184.4563, 130.4869, 387.6591, 2017.3887, 6314.3841, 5152.1635, 801.1163, 2.8002, 0.0000, 0.0619, 10.82, 0.195, 0.9139, -0.13, 21.440, 2025, 8, 28, 12, 32, 21, 1.214, 219.48, 16348.2000, 38, 2473, 2731, 2351, 0, 22400, 3046, 0.066, 0.068, 107.429
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0139, 6.0581, 120.5629, 571.4380, 675.1989, 616.4401, 554.0143, 850.8713, 718.6740, 804.2844, 846.2181, 1087.2967, 1335.3166, 1693.2312, 2263.6477, 3320.7113, 5166.4871, 6940.2410, 5089.2639, 894.2138, 14.5421, 0.0140, 0.0291, 10.82, 0.216, 0.9162, -0.13, 21.140, 2025, 8, 28, 12, 32, 23, 1.247, 146.80, 33568.7394, 38, 2484, 2729, 2347, 0, 22399, 3080, 0.076, 0.032, 137.740
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0957, 20.5886, 209.2425, 452.9688, 216.1404, 117.3412, 62.1256, 106.1858, 164.7530, 346.7633, 503.6005, 687.5064, 843.7222, 876.8847, 797.8070, 672.2403, 528.5510, 320.9430, 89.4680, 4.4803, 0.0157, 0.0000, 0.0814, 10.83, 0.206, 0.9132, -0.13, 21.074, 2025, 8, 28, 12, 32, 25, 1.275, 90.51, 7021.4239, 38, 2485, 2729, 2353, 0, 22399, 3138, 0.083, 0.090, 96.496
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0041, 2.7905, 33.1989, 69.4751, 38.5284, 30.7985, 25.5186, 40.8075, 64.9704, 123.8181, 171.2127, 262.1982, 297.9576, 310.3802, 263.5294, 191.2473, 147.6363, 144.7510, 209.5722, 354.0821, 393.3104, 107.5133, 1.8806, 0.0000, 0.1844, 10.83, 0.204, 0.9132, -0.15, 20.959, 2025, 8, 28, 12, 32, 26, 1.235, 105.33, 3285.1814, 38, 2486, 2729, 2347, 0, 22397, 3175, 0.079, 0.203, 63.774
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0064, 3.9349, 39.4906, 64.7759, 27.5182, 17.5299, 12.2204, 20.8097, 35.3075, 83.4203, 147.9291, 234.5667, 231.5356, 215.9023, 191.3417, 158.5229, 141.1836, 163.0079, 254.1289, 411.9408, 439.3904, 133.9452, 3.8702, 0.0043, 0.2194, 10.83, 0.202, 0.9124, -0.15, 20.783, 2025, 8, 28, 12, 32, 28, 1.310, 119.07, 3032.2831, 37, 2485, 2729, 2348, 0, 22397, 3238, 0.074, 0.242, 56.773
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0060, 4.3704, 44.0137, 63.2082, 21.4315, 10.9009, 6.2328, 9.9650, 15.8481, 40.5975, 84.5055, 167.6789, 203.2735, 234.4651, 259.4664, 236.6379, 184.6304, 166.8411, 238.3916, 433.3616, 537.8593, 166.7279, 4.0413, 0.0037, 0.2373, 10.83, 0.201, 0.9116, -0.14, 20.638, 2025, 8, 28, 12, 32, 30, 1.191, 132.08, 3134.4584, 38, 2485, 2729, 2346, 0, 22398, 3275, 0.076, 0.262, 53.601
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0102, 5.6648, 44.4705, 55.8935, 19.4232, 10.9809, 7.2174, 11.8262, 19.2916, 43.5326, 75.2095, 124.3586, 135.4985, 156.7076, 195.7902, 232.9040, 258.7154, 291.4777, 358.0643, 377.9234, 262.1718, 55.1121, 1.0042, 0.0000, 0.2485, 10.83, 0.206, 0.9124, -0.15, 20.554, 2025, 8, 28, 12, 32, 32, 1.221, 126.66, 2743.2480, 38, 2480, 2783, 2349, 0, 22396, 3290, 0.080, 0.274, 51.791
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0073, 4.7062, 41.6254, 54.9978, 19.0670, 10.6389, 7.0363, 11.5332, 18.8199, 39.8555, 61.2285, 93.4697, 104.5027, 134.8831, 191.9554, 248.7293, 269.0100, 261.4728, 282.0759, 334.5363, 390.9466, 182.7746, 7.9897, 0.0116, 0.2575, 10.83, 0.219, 0.9132, -0.15, 20.501, 2025, 8, 28, 12, 32, 34, 1.287, 137.94, 2771.8741, 37, 2492, 2775, 2353, 0, 22396, 3218, 0.078, 0.284, 50.408
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0056, 4.0850, 39.1495, 52.4691, 17.9020, 10.2155, 7.4066, 13.9112, 26.0705, 57.2647, 80.7297, 94.9090, 76.7398, 74.4341, 97.0920, 155.6742, 253.1784, 358.2314, 442.3566, 392.3661, 188.1556, 17.3806, 0.1012, 0.0000, 0.2620, 10.82, 0.219, 0.9116, -0.15, 20.424, 2025, 8, 28, 12, 32, 35, 1.208, 130.87, 2459.8284, 38, 2489, 2792, 2346, 0, 22397, 3346, 0.078, 0.289, 49.652
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0056, 3.8591, 37.6235, 51.1700, 17.6731, 10.0783, 7.4857, 14.5119, 28.0797, 56.1667, 63.6494, 52.9977, 31.4452, 26.4095, 38.6694, 88.7306, 224.1314, 449.7672, 633.8992, 510.4402, 186.4525, 10.6131, 0.0380, 0.0000, 0.2754, 10.82, 0.244, 0.9124, -0.15, 20.451, 2025, 8, 28, 12, 32, 37, 1.222, 145.94, 2543.8972, 37, 2490, 2821, 2348, 0, 22396, 3386, 0.078, 0.304, 47.685
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0027, 3.0103, 37.8490, 54.0039, 16.1465, 7.9107, 5.1798, 10.9803, 23.2507, 54.2559, 69.1207, 55.0256, 26.6258, 16.6856, 20.0409, 48.2233, 157.5890, 434.9556, 750.4706, 597.9022, 166.6139, 5.7756, 0.0127, 0.0000, 0.2777, 10.82, 0.213, 0.9116, -0.15, 20.455, 2025, 8, 28, 12, 32, 39, 1.244, 151.49, 2561.6314, 38, 2489, 2741, 2344, 0, 22396, 3245, 0.081, 0.306, 47.327
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0019, 2.2785, 34.6176, 62.0141, 22.7060, 12.0568, 7.5517, 13.3888, 23.6746, 46.9235, 53.4262, 40.9147, 19.2535, 10.7729, 10.9787, 24.3194, 86.0087, 296.2870, 703.6905, 869.5752, 424.3265, 31.1984, 0.1766, 0.0000, 0.2762, 10.83, 0.216, 0.9116, -0.15, 20.467, 2025, 8, 28, 12, 32, 41, 1.245, 167.69, 2796.1418, 38, 2485, 2740, 2345, 0, 22397, 3245, 0.076, 0.305, 47.543
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.4727, 30.4198, 63.2508, 23.0263, 11.5258, 6.8276, 12.3975, 22.4436, 45.0580, 48.2094, 32.2925, 13.2765, 6.5869, 6.3680, 15.1403, 62.7992, 255.4486, 692.3256, 997.2725, 664.4520, 89.5105, 1.2755, 0.0014, 0.2836, 10.82, 0.197, 0.9116, -0.15, 20.504, 2025, 8, 28, 12, 32, 43, 1.244, 181.39, 3101.3810, 37, 2477, 2727, 2346, 0, 22397, 3330, 0.072, 0.313, 46.476
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0010, 1.9015, 35.1537, 61.0909, 18.8256, 8.9107, 5.6032, 11.5726, 23.8554, 47.2234, 43.5860, 23.0534, 7.8594, 3.6229, 3.7304, 10.8112, 57.2419, 278.8396, 793.5090, 1050.5167, 595.1880, 68.8540, 0.9126, 0.0011, 0.2844, 10.84, 0.221, 0.9116, -0.15, 20.545, 2025, 8, 28, 12, 32, 44, 1.302, 182.02, 3151.8644, 37, 2500, 2725, 2356, 0, 22396, 3325, 0.071, 0.314, 46.371
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.5976, 34.6485, 63.5041, 18.6523, 8.1905, 4.8170, 10.2622, 21.8289, 45.9486, 43.9540, 22.0820, 6.7171, 2.6547, 2.4285, 7.1775, 45.3873, 275.6377, 864.5084, 1036.3351, 440.1382, 33.9827, 0.2935, 0.0000, 0.2844, 10.84, 0.245, 0.9116, -0.13, 20.571, 2025, 8, 28, 12, 32, 46, 1.295, 178.07, 2990.7464, 37, 2486, 2737, 2340, 0, 22399, 3338, 0.078, 0.314, 46.371
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.4970, 34.5246, 63.2116, 17.5672, 7.2814, 4.1409, 9.2822, 20.7883, 47.2475, 47.9359, 23.7412, 6.7232, 2.3551, 1.9608, 5.9145, 42.8852, 296.6426, 923.8657, 919.9801, 274.2676, 13.1944, 0.0698, 0.0000, 0.2896, 10.83, 0.221, 0.9109, -0.15, 20.620, 2025, 8, 28, 12, 32, 48, 1.324, 171.43, 2765.0767, 37, 2485, 2752, 2346, 0, 22396, 3265, 0.080, 0.320, 45.609
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 1.3094, 33.2695, 62.5236, 16.7384, 6.6198, 3.6456, 8.5131, 19.8765, 49.0320, 53.8278, 28.0697, 8.0898, 2.7713, 2.2134, 6.4163, 44.7650, 294.7795, 857.6957, 795.0687, 213.6410, 8.4223, 0.0317, 0.0000, 0.2948, 10.83, 0.208, 0.9116, -0.15, 20.608, 2025, 8, 28, 12, 32, 50, 1.278, 166.06, 2517.3203, 37, 2470, 2743, 2357, 0, 22397, 3235, 0.079, 0.325, 44.928
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8569, 28.1670, 63.6866, 18.2064, 7.0003, 3.5065, 7.7056, 16.9211, 45.0393, 58.1126, 38.1613, 13.0945, 4.6078, 3.3256, 8.1787, 48.5290, 283.9052, 798.0189, 778.8904, 222.6231, 8.8640, 0.0293, 0.0000, 0.3015, 10.81, 0.211, 0.9116, -0.15, 20.627, 2025, 8, 28, 12, 32, 51, 1.261, 165.13, 2457.4299, 38, 2482, 2731, 2348, 0, 22396, 3255, 0.078, 0.333, 44.026
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5492, 23.4819, 63.7625, 19.4493, 7.3194, 3.3509, 6.8879, 14.1372, 39.4966, 57.0267, 42.5126, 15.3143, 5.0226, 3.1463, 6.9433, 40.7774, 254.3014, 769.9940, 791.6642, 240.1948, 11.1135, 0.0472, 0.0000, 0.3075, 10.83, 0.240, 0.9124, -0.13, 20.652, 2025, 8, 28, 12, 32, 53, 1.264, 167.09, 2416.4932, 38, 2487, 2729, 2347, 0, 22399, 3295, 0.080, 0.339, 43.275
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5254, 24.2835, 67.3081, 18.9512, 6.0419, 2.2904, 4.6800, 9.5517, 31.2373, 55.7824, 49.2903, 19.5095, 5.9146, 2.9665, 5.3312, 29.5970, 196.3978, 648.0757, 754.2119, 290.6292, 19.7436, 0.1338, 0.0000, 0.3172, 10.82, 0.219, 0.9116, -0.16, 20.704, 2025, 8, 28, 12, 32, 55, 1.249, 167.84, 2242.4529, 38, 2477, 2724, 2347, 0, 22394, 3281, 0.081, 0.350, 41.999
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5992, 25.8202, 63.7246, 15.7848, 4.6342, 1.6879, 3.5584, 7.4961, 26.1878, 51.9585, 49.7815, 19.6547, 5.2667, 2.0952, 2.9626, 15.1800, 116.1915, 514.5660, 806.3610, 375.4193, 27.4553, 0.2004, 0.0000, 0.3284, 10.84, 0.189, 0.9116, -0.14, 20.776, 2025, 8, 28, 12, 32, 57, 1.203, 174.13, 2136.5858, 37, 2479, 2728, 2347, 0, 22398, 3280, 0.083, 0.362, 40.612
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5831, 25.3364, 62.5429, 14.9351, 4.0804, 1.3122, 2.5332, 4.8823, 18.8224, 47.8575, 67.5599, 38.6935, 13.6090, 5.7420, 6.4985, 22.6085, 124.1346, 469.6578, 725.1809, 345.9616, 27.2269, 0.2177, 0.0000, 0.3239, 10.82, 0.207, 0.9116, -0.14, 20.832, 2025, 8, 28, 12, 32, 59, 1.298, 169.14, 2029.9764, 38, 2487, 2729, 2347, 0, 22398, 3326, 0.081, 0.357, 41.161
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5346, 25.0140, 61.6124, 13.4853, 3.2213, 0.8954, 1.6778, 3.1380, 13.3824, 39.6412, 71.3648, 55.4821, 25.5175, 11.7557, 11.1253, 27.5762, 114.3556, 387.9238, 629.3263, 358.0641, 39.8028, 0.5117, 0.0000, 0.3359, 10.82, 0.217, 0.9116, -0.15, 20.845, 2025, 8, 28, 12, 33, 0, 1.243, 166.57, 1895.4083, 38, 2488, 2731, 2347, 0, 22396, 3316, 0.076, 0.371, 39.713
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5138, 24.6560, 60.1309, 12.4548, 2.7305, 0.6844, 1.2247, 2.1861, 9.8417, 32.5995, 70.3780, 66.7115, 35.1363, 15.9940, 12.6804, 24.6685, 86.9891, 298.5805, 592.6391, 469.1948, 78.7078, 1.5608, 0.0021, 0.3433, 10.82, 0.207, 0.9116, -0.15, 20.853, 2025, 8, 28, 12, 33, 2, 1.328, 172.00, 1900.2653, 37, 2484, 2730, 2346, 0, 22396, 3278, 0.070, 0.379, 38.834
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.9836, 30.0766, 50.2102, 8.2897, 1.7413, 0.4851, 0.9657, 1.9188, 8.9057, 32.2447, 79.2135, 81.7356, 43.5429, 18.7318, 13.0205, 21.9894, 76.7025, 292.4058, 622.9877, 481.8938, 79.1229, 1.7213, 0.0025, 0.3448, 10.81, 0.235, 0.9116, -0.15, 20.855, 2025, 8, 28, 12, 33, 4, 1.263, 172.71, 1948.8915, 37, 2482, 2730, 2347, 0, 22397, 3255, 0.074, 0.380, 38.660
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8674, 28.6629, 50.3995, 8.5388, 1.8315, 0.5289, 1.1056, 2.3084, 10.5244, 34.9355, 75.4805, 70.9390, 36.2497, 15.2893, 10.2845, 16.9122, 62.1541, 272.0311, 654.5390, 507.1248, 73.5774, 1.3767, 0.0018, 0.3530, 10.82, 0.213, 0.9116, -0.15, 20.873, 2025, 8, 28, 12, 33, 6, 1.272, 175.74, 1935.6631, 37, 2477, 2732, 2353, 0, 22396, 3213, 0.079, 0.389, 37.719
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8756, 28.9593, 50.0854, 8.2035, 1.6891, 0.4662, 0.9655, 1.9978, 9.7062, 35.4892, 78.2774, 66.8635, 28.3674, 9.6297, 5.4059, 8.6448, 37.9237, 219.4717, 660.4086, 544.0569, 74.3320, 1.2846, 0.0015, 0.3620, 10.81, 0.217, 0.9124, -0.15, 20.892, 2025, 8, 28, 12, 33, 8, 1.291, 178.55, 1873.1056, 37, 2482, 2741, 2349, 0, 22397, 3143, 0.080, 0.399, 36.750
