0.0000, 0.0000, 0.0059, 0.0464, 0.2375, 0.4736, 0.3718, 0.3198, 0.4790, 0.6511, 0.5416, 0.4287, 0.3540, 0.3307, 0.3331, 0.3684, 0.4086, 0.4957, 0.5555, 0.6641, 0.7941, 1.0571, 1.5843, 2.2676, 2.4409, 2.1361, 1.6392, 1.2579, 1.0801, 1.0662, 1.1760, 1.4501, 1.9843, 3.0637, 4.9153, 7.7316, 0.6374, 11.59, 0.139, 0.8318, -0.24, 21.199, 2025, 8, 26, 9, 59, 49, 3.760, 113.41, 42.7099, 36, 2480, 2734, 2354, 0, 22382, 7677, 0.113, 0.777, 10.103
0.0000, 0.0000, 0.0061, 0.0465, 0.2340, 0.4669, 0.3710, 0.3204, 0.4770, 0.6451, 0.5370, 0.4251, 0.3519, 0.3292, 0.3315, 0.3664, 0.4060, 0.4912, 0.5487, 0.6550, 0.7821, 1.0417, 1.5599, 2.2275, 2.3979, 2.1004, 1.6120, 1.2397, 1.0728, 1.0741, 1.2049, 1.5095, 2.0801, 3.1935, 5.0511, 7.8968, 0.6426, 11.59, 0.131, 0.8318, -0.24, 21.094, 2025, 8, 26, 9, 59, 51, 3.742, 115.81, 43.0530, 36, 2480, 2734, 2354, 0, 22382, 7682, 0.130, 0.783, 9.777
0.0000, 0.0000, 0.0049, 0.0414, 0.2274, 0.4738, 0.3726, 0.3160, 0.4774, 0.6522, 0.5335, 0.4197, 0.3471, 0.3259, 0.3288, 0.3640, 0.4029, 0.4909, 0.5510, 0.6622, 0.7960, 1.0647, 1.5974, 2.2655, 2.3935, 2.0609, 1.5709, 1.2165, 1.0688, 1.0887, 1.2415, 1.5681, 2.1460, 3.2201, 4.9068, 7.2636, 0.6411, 11.59, 0.128, 0.8318, -0.27, 20.921, 2025, 8, 26, 9, 59, 52, 3.700, 113.40, 42.4606, 36, 2480, 2734, 2353, 0, 22378, 7578, 0.125, 0.781, 9.870
0.0000, 0.0010, 0.0068, 0.0491, 0.2378, 0.4697, 0.3761, 0.3252, 0.4808, 0.6455, 0.5336, 0.4247, 0.3531, 0.3318, 0.3349, 0.3714, 0.4126, 0.5003, 0.5611, 0.6698, 0.7997, 1.0567, 1.5620, 2.2106, 2.3845, 2.1162, 1.6590, 1.3034, 1.1408, 1.1388, 1.2591, 1.5337, 2.0330, 3.0223, 4.7636, 7.5858, 0.6396, 11.58, 0.142, 0.8326, -0.25, 20.821, 2025, 8, 26, 9, 59, 54, 3.711, 112.89, 42.6545, 36, 2480, 2734, 2354, 0, 22380, 7692, 0.118, 0.779, 9.999
0.0000, 0.0010, 0.0068, 0.0497, 0.2418, 0.4783, 0.3815, 0.3263, 0.4790, 0.6395, 0.5290, 0.4227, 0.3539, 0.3351, 0.3404, 0.3780, 0.4186, 0.5047, 0.5614, 0.6686, 0.7964, 1.0640, 1.5972, 2.2698, 2.4163, 2.0915, 1.5961, 1.2265, 1.0595, 1.0593, 1.1935, 1.5030, 2.0607, 3.1063, 4.8628, 7.6642, 0.6374, 11.58, 0.150, 0.8318, -0.26, 20.764, 2025, 8, 26, 9, 59, 55, 3.729, 113.11, 42.6835, 35, 2478, 2735, 2354, 0, 22379, 7844, 0.126, 0.777, 10.103
0.0000, 0.0000, 0.0065, 0.0479, 0.2348, 0.4656, 0.3738, 0.3254, 0.4806, 0.6437, 0.5347, 0.4231, 0.3511, 0.3288, 0.3315, 0.3669, 0.4075, 0.4946, 0.5553, 0.6658, 0.7984, 1.0647, 1.5867, 2.2298, 2.3521, 2.0346, 1.5680, 1.2252, 1.0797, 1.0977, 1.2429, 1.5512, 2.1018, 3.1648, 4.9324, 7.5672, 0.6426, 11.59, 0.154, 0.8318, -0.27, 20.737, 2025, 8, 26, 9, 59, 56, 3.665, 114.16, 42.6350, 36, 2480, 2733, 2354, 0, 22377, 7628, 0.120, 0.783, 9.777
0.0000, 0.0000, 0.0049, 0.0408, 0.2226, 0.4663, 0.3710, 0.3183, 0.4824, 0.6597, 0.5418, 0.4250, 0.3504, 0.3283, 0.3310, 0.3673, 0.4074, 0.4953, 0.5537, 0.6624, 0.7926, 1.0544, 1.5749, 2.2331, 2.3716, 2.0578, 1.5766, 1.2174, 1.0602, 1.0729, 1.2293, 1.5778, 2.1974, 3.3194, 5.0100, 7.2485, 0.6404, 11.60, 0.141, 0.8318, -0.24, 20.738, 2025, 8, 26, 9, 59, 58, 3.744, 114.02, 42.6225, 35, 2480, 2734, 2354, 0, 22382, 7682, 0.125, 0.780, 9.916
0.0000, 0.0011, 0.0070, 0.0494, 0.2358, 0.4671, 0.3784, 0.3274, 0.4806, 0.6430, 0.5318, 0.4240, 0.3522, 0.3306, 0.3330, 0.3683, 0.4080, 0.4942, 0.5558, 0.6683, 0.8038, 1.0718, 1.5950, 2.2505, 2.3988, 2.0892, 1.6011, 1.2304, 1.0598, 1.0499, 1.1668, 1.4578, 2.0148, 3.1030, 4.9117, 7.6955, 0.6389, 11.59, 0.151, 0.8311, -0.26, 20.752, 2025, 8, 26, 9, 59, 59, 3.726, 113.51, 42.5560, 36, 2479, 2734, 2354, 0, 22379, 7775, 0.121, 0.779, 9.973
0.0000, 0.0000, 0.0045, 0.0408, 0.2337, 0.4822, 0.3646, 0.3050, 0.4708, 0.6565, 0.5415, 0.4278, 0.3552, 0.3350, 0.3396, 0.3764, 0.4152, 0.5023, 0.5555, 0.6606, 0.7857, 1.0482, 1.5819, 2.2663, 2.4100, 2.0813, 1.5800, 1.2034, 1.0308, 1.0297, 1.1742, 1.5187, 2.1558, 3.3377, 5.1756, 7.6523, 0.6374, 11.58, 0.114, 0.8318, -0.27, 20.762, 2025, 8, 26, 10, 0, 0, 3.707, 115.41, 43.0987, 35, 2479, 2734, 2354, 0, 22378, 7611, 0.120, 0.777, 10.103
0.0000, 0.0000, 0.0048, 0.0410, 0.2261, 0.4694, 0.3699, 0.3192, 0.4844, 0.6613, 0.5432, 0.4216, 0.3462, 0.3247, 0.3298, 0.3681, 0.4106, 0.5013, 0.5614, 0.6691, 0.7977, 1.0513, 1.5552, 2.2023, 2.3606, 2.0811, 1.6201, 1.2628, 1.1005, 1.1063, 1.2454, 1.5504, 2.0816, 3.0599, 4.6070, 6.8799, 0.6404, 11.59, 0.145, 0.8318, -0.25, 20.762, 2025, 8, 26, 10, 0, 2, 3.727, 110.35, 41.6142, 36, 2480, 2734, 2353, 0, 22381, 7653, 0.126, 0.780, 9.916
0.0000, 0.0000, 0.0042, 0.0373, 0.2153, 0.4658, 0.3713, 0.3180, 0.4871, 0.6701, 0.5460, 0.4233, 0.3477, 0.3267, 0.3307, 0.3683, 0.4081, 0.4956, 0.5502, 0.6536, 0.7766, 1.0320, 1.5504, 2.2192, 2.3698, 2.0640, 1.5904, 1.2391, 1.0885, 1.1040, 1.2500, 1.5688, 2.1406, 3.2042, 4.8619, 7.1582, 0.6404, 11.59, 0.127, 0.8318, -0.25, 20.781, 2025, 8, 26, 10, 0, 3, 3.628, 113.04, 42.2372, 36, 2480, 2735, 2353, 0, 22380, 7702, 0.125, 0.780, 9.916
0.0000, 0.0011, 0.0070, 0.0507, 0.2438, 0.4764, 0.3757, 0.3177, 0.4657, 0.6227, 0.5181, 0.4175, 0.3503, 0.3309, 0.3333, 0.3676, 0.4068, 0.4933, 0.5555, 0.6668, 0.8007, 1.0671, 1.5894, 2.2422, 2.3785, 2.0563, 1.5676, 1.1989, 1.0224, 1.0004, 1.1025, 1.3794, 1.9274, 3.0335, 4.9674, 8.1135, 0.6441, 11.58, 0.115, 0.8318, -0.25, 20.789, 2025, 8, 26, 10, 0, 5, 3.668, 115.01, 42.4482, 36, 2479, 2734, 2355, 0, 22380, 7679, 0.118, 0.785, 9.684
0.0000, 0.0000, 0.0040, 0.0372, 0.2186, 0.4659, 0.3640, 0.3128, 0.4818, 0.6670, 0.5480, 0.4222, 0.3443, 0.3213, 0.3257, 0.3635, 0.4062, 0.4978, 0.5579, 0.6681, 0.8003, 1.0628, 1.5830, 2.2325, 2.3498, 2.0257, 1.5492, 1.2004, 1.0524, 1.0688, 1.2161, 1.5362, 2.1145, 3.2098, 4.9626, 7.3701, 0.6411, 11.59, 0.126, 0.8318, -0.25, 20.801, 2025, 8, 26, 10, 0, 6, 3.716, 113.93, 42.3402, 36, 2480, 2733, 2353, 0, 22381, 7594, 0.121, 0.781, 9.870
0.0000, 0.0000, 0.0046, 0.0395, 0.2208, 0.4666, 0.3695, 0.3168, 0.4832, 0.6637, 0.5449, 0.4243, 0.3494, 0.3272, 0.3301, 0.3657, 0.4029, 0.4877, 0.5423, 0.6474, 0.7729, 1.0355, 1.5672, 2.2622, 2.4386, 2.1270, 1.6107, 1.2119, 1.0252, 1.0147, 1.1515, 1.4898, 2.1301, 3.3359, 5.1632, 7.4915, 0.6396, 11.58, 0.150, 0.8318, -0.27, 20.834, 2025, 8, 26, 10, 0, 7, 3.615, 115.04, 42.8146, 36, 2480, 2734, 2353, 0, 22378, 7674, 0.123, 0.780, 9.963
0.0000, 0.0000, 0.0064, 0.0485, 0.2419, 0.4745, 0.3688, 0.3125, 0.4659, 0.6334, 0.5281, 0.4235, 0.3540, 0.3342, 0.3382, 0.3744, 0.4141, 0.4995, 0.5555, 0.6612, 0.7873, 1.0457, 1.5587, 2.2072, 2.3509, 2.0473, 1.5755, 1.2211, 1.0644, 1.0711, 1.2086, 1.5152, 2.0654, 3.1059, 4.8215, 7.4602, 0.6426, 11.60, 0.130, 0.8318, -0.28, 20.848, 2025, 8, 26, 10, 0, 9, 3.603, 113.26, 42.1408, 36, 2479, 2734, 2353, 0, 22376, 7761, 0.116, 0.783, 9.777
0.0000, 0.0000, 0.0043, 0.0384, 0.2212, 0.4716, 0.3687, 0.3119, 0.4797, 0.6638, 0.5379, 0.4190, 0.3437, 0.3220, 0.3256, 0.3639, 0.4070, 0.5004, 0.5622, 0.6711, 0.8013, 1.0599, 1.5778, 2.2378, 2.3754, 2.0642, 1.5813, 1.2140, 1.0437, 1.0330, 1.1480, 1.4379, 2.0071, 3.1389, 4.9597, 7.3991, 0.6404, 11.58, 0.131, 0.8318, -0.25, 20.866, 2025, 8, 26, 10, 0, 10, 3.695, 113.15, 42.0913, 35, 2480, 2734, 2354, 0, 22380, 7761, 0.122, 0.780, 9.916
0.0000, 0.0000, 0.0029, 0.0309, 0.2019, 0.4600, 0.3612, 0.3084, 0.4882, 0.6901, 0.5616, 0.4287, 0.3473, 0.3236, 0.3264, 0.3631, 0.4017, 0.4915, 0.5485, 0.6580, 0.7896, 1.0595, 1.6080, 2.3035, 2.4217, 2.0607, 1.5433, 1.1685, 1.0066, 1.0188, 1.1753, 1.5226, 2.1380, 3.2293, 4.7914, 6.7245, 0.6374, 11.58, 0.134, 0.8318, -0.26, 20.916, 2025, 8, 26, 10, 0, 11, 3.730, 110.76, 41.5553, 36, 2481, 2734, 2353, 0, 22379, 7747, 0.129, 0.777, 10.103
0.0000, 0.0010, 0.0067, 0.0495, 0.2413, 0.4735, 0.3750, 0.3220, 0.4752, 0.6383, 0.5315, 0.4232, 0.3522, 0.3305, 0.3343, 0.3719, 0.4151, 0.5049, 0.5672, 0.6740, 0.8012, 1.0568, 1.5648, 2.2187, 2.3847, 2.0938, 1.6162, 1.2493, 1.0832, 1.0856, 1.2193, 1.5213, 2.0606, 3.0848, 4.7699, 7.3427, 0.6382, 11.60, 0.151, 0.8318, -0.27, 20.937, 2025, 8, 26, 10, 0, 13, 3.625, 112.12, 42.2406, 35, 2480, 2734, 2353, 0, 22377, 7807, 0.109, 0.778, 10.056
0.0000, 0.0000, 0.0052, 0.0429, 0.2299, 0.4702, 0.3684, 0.3146, 0.4749, 0.6490, 0.5387, 0.4243, 0.3508, 0.3290, 0.3332, 0.3707, 0.4127, 0.5023, 0.5613, 0.6662, 0.7908, 1.0449, 1.5535, 2.2095, 2.3679, 2.0780, 1.6115, 1.2572, 1.1006, 1.1073, 1.2410, 1.5377, 2.0711, 3.0936, 4.7808, 7.2562, 0.6396, 11.58, 0.154, 0.8318, -0.25, 20.954, 2025, 8, 26, 10, 0, 14, 3.648, 112.45, 42.1456, 36, 2479, 2734, 2354, 0, 22381, 7894, 0.125, 0.780, 9.963
0.0000, 0.0000, 0.0045, 0.0399, 0.2244, 0.4710, 0.3682, 0.3126, 0.4772, 0.6575, 0.5389, 0.4214, 0.3468, 0.3261, 0.3309, 0.3682, 0.4077, 0.4937, 0.5472, 0.6509, 0.7746, 1.0291, 1.5406, 2.1994, 2.3606, 2.0791, 1.6173, 1.2621, 1.1028, 1.1080, 1.2393, 1.5364, 2.0737, 3.0801, 4.6425, 6.7950, 0.6419, 11.59, 0.138, 0.8318, -0.27, 21.018, 2025, 8, 26, 10, 0, 16, 3.718, 110.66, 41.4278, 35, 2480, 2734, 2353, 0, 22378, 7863, 0.118, 0.782, 9.823
0.0000, 0.0000, 0.0063, 0.0464, 0.2289, 0.4598, 0.3740, 0.3272, 0.4823, 0.6443, 0.5320, 0.4169, 0.3440, 0.3209, 0.3225, 0.3571, 0.3972, 0.4845, 0.5481, 0.6598, 0.7946, 1.0600, 1.5794, 2.2352, 2.3879, 2.0824, 1.5988, 1.2343, 1.0725, 1.0757, 1.2032, 1.4867, 1.9881, 2.9371, 4.5146, 6.9942, 0.6434, 11.60, 0.130, 0.8318, -0.25, 21.047, 2025, 8, 26, 10, 0, 17, 3.719, 110.01, 41.1969, 36, 2480, 2734, 2353, 0, 22380, 7880, 0.122, 0.784, 9.730
0.0000, 0.0012, 0.0075, 0.0521, 0.2442, 0.4726, 0.3767, 0.3232, 0.4717, 0.6277, 0.5210, 0.4183, 0.3504, 0.3320, 0.3376, 0.3751, 0.4161, 0.5019, 0.5608, 0.6675, 0.7946, 1.0481, 1.5469, 2.1836, 2.3499, 2.0815, 1.6292, 1.2728, 1.1025, 1.0888, 1.1990, 1.4734, 1.9822, 2.9655, 4.6293, 7.3415, 0.6411, 11.60, 0.131, 0.8318, -0.25, 21.113, 2025, 8, 26, 10, 0, 19, 3.686, 111.38, 41.7465, 36, 2480, 2734, 2353, 0, 22381, 7675, 0.106, 0.781, 9.870
0.0000, 0.0000, 0.0052, 0.0430, 0.2294, 0.4682, 0.3666, 0.3122, 0.4715, 0.6458, 0.5359, 0.4231, 0.3488, 0.3249, 0.3248, 0.3568, 0.3935, 0.4781, 0.5376, 0.6493, 0.7845, 1.0566, 1.5980, 2.2805, 2.4159, 2.0677, 1.5468, 1.1589, 0.9782, 0.9627, 1.0797, 1.3749, 1.9368, 3.0163, 4.7613, 7.2588, 0.6441, 11.58, 0.142, 0.8318, -0.28, 21.121, 2025, 8, 26, 10, 0, 20, 3.685, 111.45, 41.1922, 36, 2479, 2734, 2353, 0, 22376, 7438, 0.127, 0.785, 9.684
0.0000, 0.0010, 0.0068, 0.0498, 0.2412, 0.4687, 0.3694, 0.3179, 0.4690, 0.6294, 0.5256, 0.4206, 0.3515, 0.3300, 0.3316, 0.3642, 0.4017, 0.4858, 0.5456, 0.6547, 0.7859, 1.0455, 1.5533, 2.1959, 2.3564, 2.0750, 1.6154, 1.2640, 1.1075, 1.1125, 1.2382, 1.5180, 2.0140, 2.9655, 4.5640, 7.0868, 0.6426, 11.58, 0.139, 0.8311, -0.24, 21.111, 2025, 8, 26, 10, 0, 21, 3.722, 110.97, 41.4627, 36, 2480, 2733, 2353, 0, 22383, 7284, 0.116, 0.784, 9.740
0.0000, 0.0000, 0.0017, 0.0224, 0.1773, 0.4453, 0.3485, 0.2972, 0.4915, 0.7164, 0.5734, 0.4250, 0.3382, 0.3136, 0.3162, 0.3530, 0.3910, 0.4818, 0.5349, 0.6399, 0.7658, 1.0245, 1.5577, 2.2514, 2.3854, 2.0633, 1.5792, 1.2229, 1.0701, 1.0816, 1.2221, 1.5326, 2.0788, 3.0673, 4.4896, 6.1060, 0.6426, 11.60, 0.139, 0.8318, -0.26, 21.079, 2025, 8, 26, 10, 0, 23, 3.689, 108.25, 40.3656, 36, 2480, 2734, 2353, 0, 22379, 7294, 0.112, 0.783, 9.777
0.0000, 0.0023, 0.0121, 0.0677, 0.2665, 0.4756, 0.3834, 0.3305, 0.4638, 0.6002, 0.5057, 0.4163, 0.3556, 0.3370, 0.3397, 0.3739, 0.4134, 0.4966, 0.5597, 0.6709, 0.8045, 1.0684, 1.5735, 2.2005, 2.3606, 2.0848, 1.6270, 1.2666, 1.0914, 1.0683, 1.1562, 1.3887, 1.8494, 2.8378, 4.7357, 8.1812, 0.6404, 11.59, 0.133, 0.8311, -0.27, 21.078, 2025, 8, 26, 10, 0, 24, 3.672, 113.48, 42.3656, 36, 2480, 2734, 2353, 0, 22377, 7283, 0.110, 0.781, 9.880
0.0000, 0.0023, 0.0120, 0.0678, 0.2661, 0.4692, 0.3770, 0.3289, 0.4623, 0.5983, 0.5074, 0.4146, 0.3516, 0.3308, 0.3316, 0.3634, 0.4031, 0.4877, 0.5549, 0.6680, 0.8044, 1.0699, 1.5848, 2.2389, 2.4133, 2.1058, 1.5998, 1.2103, 1.0251, 1.0056, 1.1101, 1.3694, 1.8566, 2.8445, 4.6585, 7.8739, 0.6434, 11.59, 0.125, 0.8318, -0.26, 21.094, 2025, 8, 26, 10, 0, 25, 3.750, 112.20, 41.7678, 36, 2480, 2734, 2353, 0, 22379, 6837, 0.112, 0.784, 9.730
0.0239, 0.0630, 0.1200, 0.2303, 0.3715, 0.4242, 0.3628, 0.3393, 0.3992, 0.4606, 0.4393, 0.4205, 0.3947, 0.3833, 0.3824, 0.4070, 0.4465, 0.5178, 0.5959, 0.7157, 0.8601, 1.1270, 1.5966, 2.1538, 2.3385, 2.0720, 1.6102, 1.2391, 1.0454, 0.9969, 1.0582, 1.2638, 1.7063, 2.7376, 5.1194, 11.1815, 0.6374, 11.58, 0.138, 0.8311, -0.27, 21.119, 2025, 8, 26, 10, 0, 27, 3.748, 120.36, 45.6044, 36, 2480, 2734, 2353, 0, 22378, 5351, 0.122, 0.778, 10.067
0.0000, 0.0039, 0.0177, 0.0855, 0.2932, 0.4775, 0.3788, 0.3275, 0.4485, 0.5721, 0.4930, 0.4151, 0.3573, 0.3385, 0.3414, 0.3755, 0.4183, 0.5024, 0.5691, 0.6799, 0.8124, 1.0715, 1.5679, 2.1925, 2.3677, 2.0801, 1.5903, 1.2053, 1.0208, 1.0039, 1.1190, 1.4015, 1.9264, 2.9517, 4.7690, 7.9983, 0.6411, 11.60, 0.119, 0.8303, -0.26, 21.138, 2025, 8, 26, 10, 0, 28, 3.644, 113.08, 42.1733, 36, 2480, 2734, 2353, 0, 22379, 2513, 0.102, 0.783, 9.796
0.0000, 0.0042, 0.0185, 0.0865, 0.2903, 0.4730, 0.3829, 0.3362, 0.4564, 0.5769, 0.4958, 0.4149, 0.3562, 0.3370, 0.3404, 0.3755, 0.4200, 0.5067, 0.5781, 0.6938, 0.8332, 1.0997, 1.6042, 2.2203, 2.3605, 2.0435, 1.5601, 1.1977, 1.0281, 1.0128, 1.1184, 1.3872, 1.9101, 2.9739, 4.9064, 8.3277, 0.6396, 11.58, 0.140, 0.8303, -0.25, 21.168, 2025, 8, 26, 10, 0, 29, 3.708, 114.26, 42.7271, 36, 2479, 2734, 2353, 0, 22381, 1647, 0.123, 0.781, 9.890
0.0000, 0.0010, 0.0069, 0.0501, 0.2424, 0.4739, 0.3765, 0.3243, 0.4770, 0.6390, 0.5281, 0.4209, 0.3501, 0.3285, 0.3316, 0.3674, 0.4091, 0.4971, 0.5585, 0.6687, 0.8008, 1.0647, 1.5859, 2.2426, 2.3837, 2.0527, 1.5476, 1.1743, 1.0108, 1.0151, 1.1521, 1.4620, 2.0242, 3.0924, 4.8453, 7.5024, 0.6389, 11.58, 0.011, 0.8311, -0.26, 21.214, 2025, 8, 26, 10, 0, 31, 3.601, 112.65, 42.0076, 36, 2480, 2734, 2354, 0, 22379, 1192, 0.110, 0.779, 9.973
0.0000, 0.0000, 0.0030, 0.0315, 0.2069, 0.4665, 0.3591, 0.3010, 0.4753, 0.6715, 0.5471, 0.4211, 0.3450, 0.3252, 0.3307, 0.3686, 0.4068, 0.4945, 0.5462, 0.6498, 0.7732, 1.0290, 1.5462, 2.2066, 2.3388, 2.0299, 1.5596, 1.2125, 1.0660, 1.0845, 1.2297, 1.5359, 2.0676, 3.0302, 4.4627, 6.3064, 0.6411, 11.59, 0.002, 0.8303, -0.27, 21.237, 2025, 8, 26, 10, 0, 32, 3.663, 108.42, 40.4285, 36, 2480, 2734, 2353, 0, 22377, 1285, 0.108, 0.783, 9.796
0.0000, 0.0000, 0.0012, 0.0186, 0.1656, 0.4413, 0.3432, 0.2908, 0.4946, 0.7374, 0.5829, 0.4253, 0.3347, 0.3104, 0.3150, 0.3536, 0.3899, 0.4780, 0.5240, 0.6261, 0.7482, 1.0111, 1.5669, 2.3014, 2.4410, 2.0960, 1.5810, 1.2006, 1.0299, 1.0284, 1.1620, 1.4768, 2.0430, 3.0616, 4.5062, 6.0843, 0.6411, 11.58, 0.015, 0.8311, -0.25, 21.263, 2025, 8, 26, 10, 0, 33, 3.725, 107.92, 40.1710, 35, 2479, 2733, 2353, 0, 22381, 1889, 0.114, 0.782, 9.833
0.0000, 0.0000, 0.0042, 0.0382, 0.2201, 0.4608, 0.3557, 0.3039, 0.4708, 0.6571, 0.5430, 0.4257, 0.3504, 0.3288, 0.3328, 0.3682, 0.4050, 0.4876, 0.5375, 0.6390, 0.7598, 1.0133, 1.5321, 2.2100, 2.3740, 2.0647, 1.5745, 1.2099, 1.0513, 1.0574, 1.1858, 1.4725, 1.9951, 2.9834, 4.5283, 6.6847, 0.6434, 11.59, 0.132, 0.8303, -0.27, 21.294, 2025, 8, 26, 10, 0, 35, 3.859, 109.60, 40.6253, 35, 2481, 2734, 2353, 0, 22378, 2556, 0.112, 0.786, 9.657
0.0000, 0.0000, 0.0025, 0.0282, 0.1937, 0.4504, 0.3529, 0.3026, 0.4850, 0.6912, 0.5559, 0.4197, 0.3374, 0.3133, 0.3162, 0.3523, 0.3897, 0.4771, 0.5315, 0.6402, 0.7715, 1.0354, 1.5657, 2.2382, 2.3673, 2.0530, 1.5764, 1.2188, 1.0561, 1.0514, 1.1690, 1.4519, 1.9743, 2.9409, 4.3900, 6.2214, 0.6449, 11.59, 0.136, 0.8303, -0.27, 21.276, 2025, 8, 26, 10, 0, 36, 3.749, 107.51, 39.9213, 35, 2479, 2733, 2354, 0, 22377, 2705, 0.108, 0.787, 9.564
0.0000, 0.0000, 0.0012, 0.0186, 0.1671, 0.4438, 0.3436, 0.2906, 0.4938, 0.7373, 0.5847, 0.4299, 0.3407, 0.3170, 0.3203, 0.3569, 0.3924, 0.4807, 0.5257, 0.6250, 0.7433, 0.9984, 1.5375, 2.2520, 2.3931, 2.0644, 1.5682, 1.2075, 1.0607, 1.0906, 1.2613, 1.6092, 2.1845, 3.1341, 4.3298, 5.4695, 0.6396, 11.58, 0.155, 0.8303, -0.25, 21.250, 2025, 8, 26, 10, 0, 38, 3.727, 106.08, 39.7734, 35, 2473, 2734, 2354, 0, 22380, 3684, 0.102, 0.781, 9.890
0.0000, 0.0015, 0.0089, 0.0592, 0.2612, 0.4778, 0.3705, 0.3163, 0.4594, 0.6118, 0.5181, 0.4198, 0.3530, 0.3323, 0.3361, 0.3725, 0.4161, 0.5046, 0.5688, 0.6773, 0.8068, 1.0600, 1.5571, 2.1956, 2.3618, 2.0642, 1.5778, 1.2079, 1.0403, 1.0393, 1.1710, 1.4724, 2.0000, 2.9767, 4.6379, 7.4204, 0.6411, 11.59, 0.144, 0.8303, -0.26, 21.198, 2025, 8, 26, 10, 0, 39, 3.686, 111.51, 41.6544, 36, 2481, 2735, 2354, 0, 22379, 3556, 0.105, 0.783, 9.796
0.0000, 0.0000, 0.0054, 0.0439, 0.2307, 0.4692, 0.3692, 0.3151, 0.4737, 0.6449, 0.5290, 0.4168, 0.3450, 0.3245, 0.3303, 0.3689, 0.4098, 0.4954, 0.5495, 0.6523, 0.7746, 1.0288, 1.5423, 2.2072, 2.3677, 2.0642, 1.5760, 1.2012, 1.0253, 1.0161, 1.1369, 1.4196, 1.9359, 2.9296, 4.5950, 7.1623, 0.6419, 11.59, 0.121, 0.8303, -0.26, 21.137, 2025, 8, 26, 10, 0, 40, 3.656, 110.67, 40.9561, 36, 2477, 2736, 2354, 0, 22379, 3834, 0.109, 0.784, 9.750
0.0000, 0.0015, 0.0090, 0.0582, 0.2549, 0.4708, 0.3723, 0.3217, 0.4649, 0.6150, 0.5182, 0.4196, 0.3529, 0.3316, 0.3351, 0.3710, 0.4133, 0.5000, 0.5622, 0.6688, 0.7958, 1.0480, 1.5421, 2.1731, 2.3417, 2.0720, 1.6182, 1.2610, 1.0882, 1.0732, 1.1824, 1.4578, 1.9771, 2.9842, 4.6652, 7.2883, 0.6411, 11.58, 0.139, 0.8303, -0.26, 21.101, 2025, 8, 26, 10, 0, 42, 3.783, 111.38, 41.6094, 36, 2469, 2746, 2358, 0, 22379, 3367, 0.117, 0.783, 9.796
0.0000, 0.0000, 0.0011, 0.0182, 0.1669, 0.4435, 0.3391, 0.2877, 0.4962, 0.7487, 0.5973, 0.4379, 0.3458, 0.3204, 0.3234, 0.3594, 0.3926, 0.4778, 0.5186, 0.6176, 0.7357, 0.9960, 1.5481, 2.2795, 2.4308, 2.1128, 1.6172, 1.2436, 1.0777, 1.0875, 1.2439, 1.5949, 2.1991, 3.1751, 4.3231, 5.3206, 0.6367, 11.58, 0.125, 0.8311, -0.26, 21.091, 2025, 8, 26, 10, 0, 43, 3.720, 105.31, 39.8778, 36, 2464, 2755, 2364, 0, 22379, 4068, 0.122, 0.777, 10.113
0.4900, 0.3536, 0.2782, 0.2106, 0.1641, 0.1435, 0.1541, 0.1981, 0.2364, 0.2977, 0.3832, 0.4805, 0.5403, 0.5715, 0.5648, 0.5578, 0.5592, 0.5654, 0.5862, 0.6281, 0.6702, 0.7465, 0.8668, 1.0356, 1.1996, 1.3177, 1.4368, 1.6838, 2.2391, 3.2990, 5.0542, 7.6547, 11.4796, 20.6508, 45.5307, 62.1664, 0.5777, 11.58, 0.122, 0.8288, -0.27, 21.115, 2025, 8, 26, 10, 0, 44, 3.615, 279.63, 174.9948, 35, 2475, 2768, 2354, 0, 22378, 2986, 0.114, 0.707, 13.891
0.0000, 0.0000, 0.0000, 0.0028, 0.0331, 0.1240, 0.1288, 0.1434, 0.2811, 0.4700, 0.3919, 0.2913, 0.2480, 0.2687, 0.3282, 0.4387, 0.5332, 0.6598, 0.6605, 0.6648, 0.6675, 0.7182, 0.8829, 1.1252, 1.1695, 1.0758, 0.8884, 0.7298, 0.6721, 0.7223, 0.8597, 1.0665, 1.2712, 1.4077, 1.3347, 0.9178, 0.7553, 11.59, 0.137, 0.8272, -0.25, 21.485, 2025, 8, 26, 10, 0, 46, 3.750, 74.83, 21.1775, 36, 2496, 2764, 2343, 0, 22380, 427, 0.110, 0.926, 3.093
0.0000, 0.0000, 0.0000, 0.0030, 0.0344, 0.1253, 0.1298, 0.1471, 0.2889, 0.4840, 0.4050, 0.2984, 0.2494, 0.2632, 0.3163, 0.4224, 0.5200, 0.6513, 0.6630, 0.6690, 0.6727, 0.7115, 0.8529, 1.0972, 1.2195, 1.2817, 1.2719, 1.2616, 1.3461, 1.5636, 1.8534, 2.1789, 2.4684, 2.6480, 2.4343, 1.8341, 0.7553, 11.58, 0.139, 0.8272, -0.20, 22.155, 2025, 8, 26, 10, 0, 47, 3.699, 105.41, 30.3666, 36, 2506, 2766, 2339, 0, 22388, 336, 0.114, 0.926, 3.093
