0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0019, 0.0272, 0.2540, 0.7988, 1.0260, 1.6253, 2.3819, 1.5720, 0.8611, 0.4807, 0.4538, 0.3589, 0.3026, 0.2525, 0.1799, 0.1480, 0.1438, 0.1420, 0.1781, 0.2678, 0.4553, 0.8797, 1.9510, 4.8740, 12.0348, 26.7905, 41.6187, 29.7931, 6.7478, 0.6971, 11.65, 0.198, 0.8561, -0.11, 19.525, 2025, 8, 26, 6, 58, 48, 1.941, 236.65, 136.6009, 37, 2495, 2731, 2334, 0, 22403, 5455, 0.066, 0.825, 7.675
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0010, 0.0566, 0.3382, 0.4525, 0.9975, 2.9493, 2.6240, 1.2239, 0.3298, 0.1843, 0.0800, 0.0664, 0.0544, 0.0421, 0.0468, 0.0708, 0.0991, 0.1714, 0.3015, 0.4920, 0.8070, 1.6093, 4.1849, 12.5132, 30.7956, 37.7687, 12.7365, 0.6673, 0.7038, 11.64, 0.187, 0.8561, -0.13, 19.331, 2025, 8, 26, 6, 58, 49, 1.859, 219.20, 111.6642, 37, 2472, 2734, 2367, 0, 22400, 8134, 0.067, 0.833, 7.291
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0010, 0.0160, 0.1699, 1.8230, 2.6728, 2.0673, 0.7511, 0.4631, 0.1720, 0.1434, 0.1181, 0.0815, 0.0819, 0.1257, 0.1678, 0.2547, 0.4218, 0.7015, 1.1342, 2.0955, 4.7824, 12.7312, 28.4535, 29.3834, 5.6655, 0.0855, 0.7038, 11.65, 0.183, 0.8569, -0.12, 19.285, 2025, 8, 26, 6, 58, 51, 1.893, 208.68, 94.5639, 37, 2446, 2745, 2382, 0, 22401, 10853, 0.070, 0.833, 7.326
0.4847, 0.1327, 0.0562, 0.0242, 0.0151, 0.0209, 0.0615, 0.2122, 0.2385, 0.2464, 0.2818, 0.3325, 0.5239, 0.9194, 1.2685, 1.3856, 1.4200, 1.5301, 1.6093, 1.3576, 1.1354, 0.7017, 0.4300, 0.3087, 0.2721, 0.2473, 0.2430, 0.2753, 0.3752, 0.6110, 1.1158, 2.4454, 6.4533, 19.2510, 54.6220, 113.2540, 0.7031, 11.65, 0.187, 0.8577, -0.13, 19.294, 2025, 8, 26, 6, 58, 52, 1.867, 320.86, 213.8622, 38, 2437, 2679, 2382, 0, 22399, 12189, 0.072, 0.831, 7.404
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0139, 0.7031, 1.3985, 0.9385, 0.3502, 0.4225, 0.5405, 1.0395, 2.0016, 1.5927, 0.8473, 0.4552, 0.2392, 0.2171, 0.3187, 0.5449, 0.9370, 1.8194, 4.4554, 12.2825, 24.4339, 20.8369, 3.0238, 0.0316, 0.7083, 11.64, 0.180, 0.8584, -0.15, 19.314, 2025, 8, 26, 6, 58, 54, 1.918, 197.27, 79.4438, 37, 2442, 2681, 2389, 0, 22397, 18444, 0.074, 0.836, 7.144
2.9290, 0.0149, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0020, 0.0161, 0.0900, 0.3635, 0.8824, 0.8162, 0.4582, 0.2407, 0.1991, 0.3158, 0.6814, 1.4773, 2.2717, 2.5159, 2.0917, 1.6952, 1.1979, 0.7926, 0.5485, 0.4646, 0.5642, 1.0301, 2.4904, 6.4912, 16.0136, 36.5382, 78.2991, 0.7173, 11.64, 0.204, 0.8607, -0.12, 19.323, 2025, 8, 26, 6, 58, 55, 1.856, 283.06, 161.4915, 37, 2433, 2764, 2386, 0, 22401, 15234, 0.066, 0.845, 6.747
2.0327, 0.0072, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0012, 0.0035, 0.0245, 0.1211, 0.5121, 1.4639, 1.5145, 0.7560, 0.2671, 0.1306, 0.1142, 0.1962, 0.3385, 0.5482, 0.7308, 0.7771, 0.8454, 0.8236, 0.7988, 0.8693, 1.0741, 1.5078, 2.2937, 3.7600, 6.5001, 12.8095, 28.2832, 66.8725, 0.7203, 11.65, 0.194, 0.8592, -0.13, 19.363, 2025, 8, 26, 6, 58, 56, 1.928, 289.65, 135.9775, 37, 2394, 2715, 2420, 0, 22400, 8853, 0.068, 0.850, 6.510
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0021, 0.0234, 0.1857, 0.4110, 0.5795, 0.3970, 0.2783, 0.4473, 0.9960, 0.9420, 0.3040, 0.0428, 0.0108, 0.0039, 0.0091, 0.0213, 0.1034, 0.5783, 1.5510, 1.9214, 1.5142, 0.9637, 0.7065, 0.7354, 1.0769, 1.9879, 4.4101, 9.8242, 19.4374, 26.1663, 18.8702, 0.7232, 11.65, 0.188, 0.8607, -0.15, 19.394, 2025, 8, 26, 6, 58, 58, 1.853, 254.67, 94.5011, 37, 2432, 2773, 2392, 0, 22397, 7345, 0.071, 0.852, 6.416
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0025, 0.0468, 0.2667, 0.7601, 0.4816, 0.2433, 0.3454, 0.8120, 0.7442, 0.1974, 0.0173, 0.0026, 0.0000, 0.0000, 0.0000, 0.0050, 0.0590, 0.4425, 1.3309, 2.3122, 2.2730, 1.6543, 1.3615, 1.6621, 3.0480, 6.8472, 13.6020, 18.7968, 12.6038, 2.8787, 0.7240, 11.65, 0.186, 0.8607, -0.13, 19.446, 2025, 8, 26, 6, 58, 59, 1.985, 214.21, 72.7969, 37, 2437, 2770, 2384, 0, 22399, 7275, 0.063, 0.853, 6.374
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0192, 0.0863, 0.2624, 0.4609, 0.5147, 0.2631, 0.1712, 0.2647, 0.6421, 0.9996, 0.6377, 0.1689, 0.0450, 0.0088, 0.0051, 0.0029, 0.0059, 0.0296, 0.1931, 0.7135, 1.3972, 1.6622, 1.5936, 1.5374, 1.8018, 2.7701, 5.2997, 10.4951, 17.9515, 18.1564, 9.1751, 0.7262, 11.63, 0.186, 0.8615, -0.13, 19.429, 2025, 8, 26, 6, 59, 1, 1.913, 234.95, 77.3351, 37, 2439, 2771, 2383, 0, 22399, 7104, 0.074, 0.855, 6.286
0.0000, 0.0000, 0.0000, 0.0000, 0.0044, 0.0367, 0.1501, 0.4013, 0.4505, 0.3392, 0.1586, 0.1044, 0.1736, 0.5171, 1.2753, 1.4200, 0.6261, 0.1815, 0.0285, 0.0078, 0.0020, 0.0019, 0.0060, 0.0461, 0.2739, 0.7626, 1.1954, 1.5195, 1.6737, 1.9367, 2.7074, 4.6470, 8.5895, 15.4970, 21.0752, 18.7885, 0.7232, 11.65, 0.187, 0.8622, -0.14, 19.425, 2025, 8, 26, 6, 59, 2, 1.983, 249.00, 84.5977, 37, 2441, 2771, 2381, 0, 22398, 5946, 0.072, 0.850, 6.486
0.0000, 0.0000, 0.0000, 0.0000, 0.0011, 0.0207, 0.1078, 0.3527, 0.5378, 0.4938, 0.1990, 0.0966, 0.1177, 0.2604, 0.5442, 0.7519, 0.5746, 0.4014, 0.1797, 0.1024, 0.0573, 0.0525, 0.0879, 0.2425, 0.5886, 0.9946, 1.1916, 1.2351, 1.3011, 1.6481, 2.5529, 4.6987, 8.9858, 15.8895, 19.5251, 12.6337, 0.7270, 11.64, 0.205, 0.8630, -0.13, 19.433, 2025, 8, 26, 6, 59, 3, 1.898, 244.62, 76.4267, 37, 2572, 2888, 2303, 0, 22400, 4087, 0.071, 0.854, 6.316
0.0000, 0.0000, 0.0000, 0.0000, 0.0016, 0.0199, 0.1182, 0.4588, 0.6221, 0.5357, 0.2385, 0.1196, 0.1306, 0.2214, 0.3239, 0.3554, 0.2824, 0.2851, 0.2753, 0.3513, 0.4476, 0.5024, 0.5571, 0.6299, 0.7508, 0.9087, 0.9692, 0.9134, 0.9301, 1.1815, 1.9664, 4.1223, 8.9036, 16.8009, 21.6929, 16.9666, 0.7232, 11.64, 0.176, 0.8637, -0.15, 19.454, 2025, 8, 26, 6, 59, 5, 1.910, 253.09, 82.5836, 38, 2498, 2943, 2390, 0, 22397, 4127, 0.083, 0.849, 6.557
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0117, 0.1820, 1.0385, 0.5543, 0.1445, 0.1259, 0.2523, 0.2982, 0.2025, 0.0642, 0.0384, 0.0173, 0.0241, 0.0335, 0.0757, 0.2919, 0.9447, 1.3449, 1.3248, 1.0753, 0.8792, 0.9250, 1.3862, 2.9455, 7.0415, 13.3787, 14.0166, 5.0790, 0.4668, 0.7292, 11.64, 0.139, 0.8645, -0.12, 19.476, 2025, 8, 26, 6, 59, 6, 1.892, 199.55, 54.1631, 37, 2484, 2789, 2345, 0, 22401, 3698, 0.075, 0.855, 6.263
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0011, 0.0164, 0.1798, 0.5722, 0.9126, 0.3576, 0.1149, 0.1002, 0.1709, 0.2251, 0.1872, 0.0876, 0.0549, 0.0270, 0.0305, 0.0342, 0.0703, 0.2464, 0.8193, 1.4833, 1.7567, 1.5451, 1.2125, 1.0991, 1.3169, 2.1594, 4.3867, 9.0823, 15.5496, 15.7436, 7.3270, 0.7315, 11.64, 0.188, 0.8637, -0.12, 19.501, 2025, 8, 26, 6, 59, 7, 1.933, 231.79, 66.8702, 37, 2482, 2746, 2352, 0, 22401, 3350, 0.072, 0.858, 6.105
0.0000, 0.0000, 0.0000, 0.0000, 0.0016, 0.0140, 0.0983, 0.5317, 0.7335, 0.6364, 0.2720, 0.1058, 0.0811, 0.0975, 0.1092, 0.1034, 0.0769, 0.0677, 0.0539, 0.0650, 0.0780, 0.1347, 0.3371, 0.8462, 1.4565, 1.7183, 1.5393, 1.1871, 0.9823, 1.0043, 1.3726, 2.4238, 4.9415, 10.9283, 21.6132, 32.3661, 0.7322, 11.65, 0.181, 0.8660, -0.13, 19.551, 2025, 8, 26, 6, 59, 9, 1.918, 282.86, 85.9772, 37, 2477, 2753, 2349, 0, 22399, 3781, 0.078, 0.857, 6.170
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0014, 0.0733, 1.0481, 0.6740, 0.0882, 0.0404, 0.0631, 0.0833, 0.1039, 0.0706, 0.0769, 0.0461, 0.0597, 0.0771, 0.1206, 0.3343, 0.9575, 1.3606, 1.4289, 1.2220, 1.0021, 0.9903, 1.3186, 2.4715, 5.5700, 11.0018, 13.0105, 5.3022, 0.4497, 0.7329, 11.64, 0.175, 0.8660, -0.13, 19.593, 2025, 8, 26, 6, 59, 10, 1.826, 198.76, 49.0470, 37, 2473, 2748, 2354, 0, 22399, 3639, 0.068, 0.858, 6.129
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0017, 0.0199, 0.2252, 0.6632, 0.9982, 0.3397, 0.0699, 0.0301, 0.0260, 0.0255, 0.0275, 0.0263, 0.0347, 0.0393, 0.0638, 0.1034, 0.1795, 0.4234, 0.9783, 1.4714, 1.6246, 1.4280, 1.1347, 0.9966, 1.0958, 1.6408, 3.1893, 6.8759, 14.0601, 19.4270, 13.7338, 0.7344, 11.64, 0.198, 0.8668, -0.14, 19.616, 2025, 8, 26, 6, 59, 12, 1.974, 252.26, 70.9537, 37, 2475, 2756, 2346, 0, 22398, 3008, 0.064, 0.859, 6.083
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0040, 0.0942, 0.4718, 1.1475, 0.4831, 0.0900, 0.0335, 0.0266, 0.0251, 0.0262, 0.0227, 0.0270, 0.0278, 0.0471, 0.0799, 0.1474, 0.3894, 0.9915, 1.5259, 1.6591, 1.4106, 1.1023, 0.9889, 1.1496, 1.8266, 3.6831, 7.8819, 14.9333, 16.8963, 8.4110, 0.7359, 11.64, 0.166, 0.8683, -0.15, 19.606, 2025, 8, 26, 6, 59, 13, 1.934, 239.07, 65.6034, 37, 2466, 2758, 2357, 0, 22397, 2667, 0.068, 0.859, 6.072
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0140, 0.1949, 1.1697, 0.7134, 0.1137, 0.0341, 0.0252, 0.0243, 0.0277, 0.0234, 0.0267, 0.0241, 0.0416, 0.0716, 0.1316, 0.3669, 0.9854, 1.4688, 1.5585, 1.3061, 1.0191, 0.9441, 1.1984, 2.1542, 4.7432, 9.8714, 15.2071, 11.1783, 2.7869, 0.7344, 11.65, 0.186, 0.8698, -0.13, 19.583, 2025, 8, 26, 6, 59, 14, 1.952, 218.97, 57.4242, 37, 2475, 2733, 2353, 0, 22399, 2441, 0.071, 0.856, 6.223
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0278, 0.2669, 1.1776, 0.6549, 0.1002, 0.0268, 0.0172, 0.0171, 0.0222, 0.0228, 0.0293, 0.0312, 0.0558, 0.0998, 0.1717, 0.4137, 0.9624, 1.3606, 1.4370, 1.2542, 1.0692, 1.1042, 1.5089, 2.6953, 5.5033, 10.2561, 14.1719, 10.1127, 3.0595, 0.7359, 11.63, 0.196, 0.8691, -0.14, 19.548, 2025, 8, 26, 6, 59, 16, 1.968, 215.70, 57.6305, 37, 2475, 2732, 2356, 0, 22398, 2230, 0.075, 0.858, 6.107
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0054, 0.1157, 1.0635, 0.8735, 0.1230, 0.0260, 0.0138, 0.0126, 0.0169, 0.0175, 0.0221, 0.0228, 0.0432, 0.0819, 0.1444, 0.3744, 0.9664, 1.4424, 1.5470, 1.3139, 1.0693, 1.0578, 1.4046, 2.5317, 5.4396, 10.6300, 14.0883, 8.1433, 1.6275, 0.7374, 11.65, 0.198, 0.8698, -0.14, 19.487, 2025, 8, 26, 6, 59, 17, 1.920, 208.68, 54.2184, 37, 2475, 2733, 2355, 0, 22398, 2217, 0.066, 0.859, 6.061
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0061, 0.1221, 1.0938, 0.9321, 0.1254, 0.0225, 0.0097, 0.0080, 0.0106, 0.0117, 0.0154, 0.0177, 0.0371, 0.0780, 0.1475, 0.3993, 1.0340, 1.5186, 1.5672, 1.2690, 0.9722, 0.9030, 1.1635, 2.1521, 4.9437, 10.3687, 14.8223, 9.6211, 2.2906, 0.7359, 11.64, 0.000, 0.8706, -0.13, 19.458, 2025, 8, 26, 6, 59, 18, 1.888, 213.84, 55.6633, 37, 2477, 2733, 2354, 0, 22399, 2184, 0.075, 0.857, 6.177
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0054, 0.1139, 1.0950, 0.9936, 0.1291, 0.0212, 0.0085, 0.0071, 0.0100, 0.0117, 0.0156, 0.0183, 0.0389, 0.0829, 0.1523, 0.3914, 0.9631, 1.3833, 1.4288, 1.1925, 0.9787, 0.9964, 1.3981, 2.6868, 5.9337, 10.9309, 13.0954, 7.5800, 1.8521, 0.7337, 11.64, 0.000, 0.8713, -0.14, 19.449, 2025, 8, 26, 6, 59, 20, 1.897, 206.38, 53.5147, 37, 2471, 2734, 2360, 0, 22398, 2223, 0.075, 0.854, 6.334
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0032, 0.0876, 1.0505, 1.0969, 0.1396, 0.0212, 0.0079, 0.0063, 0.0086, 0.0099, 0.0130, 0.0151, 0.0335, 0.0746, 0.1406, 0.3705, 0.9307, 1.3661, 1.4572, 1.2639, 1.0756, 1.1216, 1.5745, 2.9219, 6.0291, 10.3480, 11.9209, 6.8100, 1.6219, 0.7397, 11.65, 0.001, 0.8721, -0.13, 19.489, 2025, 8, 26, 6, 59, 21, 1.888, 200.43, 51.5202, 37, 2468, 2738, 2361, 0, 22399, 2152, 0.066, 0.860, 6.044
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0019, 0.0707, 1.0746, 1.1592, 0.1195, 0.0142, 0.0045, 0.0037, 0.0058, 0.0074, 0.0102, 0.0121, 0.0281, 0.0653, 0.1236, 0.3331, 0.8808, 1.3622, 1.5244, 1.3556, 1.1525, 1.1834, 1.6087, 2.8409, 5.5895, 9.5696, 11.6300, 6.8761, 1.5217, 0.7434, 11.66, 0.006, 0.8736, -0.13, 19.532, 2025, 8, 26, 6, 59, 23, 1.998, 198.07, 50.1293, 37, 2467, 2741, 2360, 0, 22400, 2107, 0.063, 0.863, 5.913
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0019, 0.0750, 1.1627, 1.1562, 0.0971, 0.0092, 0.0024, 0.0019, 0.0032, 0.0047, 0.0074, 0.0102, 0.0261, 0.0671, 0.1301, 0.3483, 0.9099, 1.3984, 1.5677, 1.3957, 1.1833, 1.1970, 1.5726, 2.6710, 5.1456, 9.0105, 11.6745, 7.4828, 1.7519, 0.7412, 11.65, 0.003, 0.8744, -0.15, 19.662, 2025, 8, 26, 6, 59, 24, 1.956, 198.02, 50.0645, 37, 2461, 2733, 2362, 0, 22396, 2145, 0.068, 0.859, 6.068
0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0024, 0.0849, 1.2287, 1.1946, 0.0950, 0.0078, 0.0016, 0.0010, 0.0016, 0.0023, 0.0040, 0.0064, 0.0191, 0.0573, 0.1258, 0.3658, 0.9762, 1.4778, 1.6146, 1.4129, 1.1726, 1.1359, 1.4205, 2.3534, 4.6142, 8.6319, 12.3204, 8.9437, 2.4000, 0.7404, 11.64, 0.002, 0.8752, -0.13, 19.748, 2025, 8, 26, 6, 59, 26, 1.900, 202.24, 51.6723, 37, 2471, 2747, 2355, 0, 22400, 2077, 0.066, 0.858, 6.143
0.0596, 0.0611, 0.0614, 0.0604, 0.0590, 0.0595, 0.0670, 0.0916, 0.1137, 0.1430, 0.1690, 0.1862, 0.1925, 0.1988, 0.2084, 0.2349, 0.2711, 0.3118, 0.3549, 0.3920, 0.4293, 0.4796, 0.5651, 0.7776, 1.1642, 1.8047, 2.6931, 3.6523, 4.4054, 4.8029, 5.1272, 5.6511, 6.8002, 9.3253, 14.1639, 16.0856, 0.7964, 11.65, 0.010, 0.8713, -0.13, 19.843, 2025, 8, 26, 6, 59, 27, 1.951, 219.58, 81.2234, 38, 2501, 2751, 2331, 0, 22399, 388, 0.067, 0.927, 3.054
0.0000, 0.0000, 0.0000, 0.0032, 0.0243, 0.0710, 0.0738, 0.0856, 0.1556, 0.2481, 0.2197, 0.1708, 0.1434, 0.1410, 0.1482, 0.1704, 0.1864, 0.2191, 0.2286, 0.2517, 0.2754, 0.3290, 0.4534, 0.7305, 1.1035, 1.6105, 2.1136, 2.4533, 2.5311, 2.3812, 2.2479, 2.3954, 3.1214, 4.9140, 7.5909, 6.2179, 0.8150, 11.65, 0.009, 0.8752, -0.15, 21.459, 2025, 8, 26, 6, 59, 28, 1.903, 186.98, 43.0101, 37, 2525, 2739, 2325, 0, 22397, 155, 0.074, 0.944, 2.301
0.0000, 0.0000, 0.0000, 0.0011, 0.0130, 0.0514, 0.0606, 0.0784, 0.1593, 0.2738, 0.2338, 0.1660, 0.1299, 0.1227, 0.1271, 0.1522, 0.1767, 0.2289, 0.2612, 0.3126, 0.3719, 0.4697, 0.6676, 1.0242, 1.3591, 1.7130, 1.9564, 2.0250, 2.0079, 2.0417, 2.2791, 2.8549, 4.0241, 6.3218, 8.8537, 6.1179, 0.8136, 11.65, 0.015, 0.8744, -0.07, 21.874, 2025, 8, 26, 6, 59, 30, 0.348, 192.26, 46.6368, 37, 2515, 2739, 2329, 0, 22409, 135, 0.121, 0.943, 2.340
0.0000, 0.0000, 0.0000, 0.0021, 0.0192, 0.0626, 0.0667, 0.0786, 0.1479, 0.2403, 0.2093, 0.1552, 0.1283, 0.1265, 0.1344, 0.1585, 0.1775, 0.2174, 0.2351, 0.2710, 0.3103, 0.3911, 0.5649, 0.9000, 1.2631, 1.6998, 2.1276, 2.4896, 2.7383, 2.8601, 2.9274, 3.0139, 3.3250, 4.0941, 4.9201, 2.9696, 0.8188, 11.64, 0.009, 0.8736, 0.00, 22.304, 2025, 8, 26, 6, 59, 31, 0.214, 162.90, 39.0253, 37, 2522, 2742, 2323, 0, 22419, 115, 0.130, 0.950, 2.049
0.0000, 0.0000, 0.0000, 0.0016, 0.0176, 0.0647, 0.0708, 0.0834, 0.1614, 0.2665, 0.2248, 0.1625, 0.1305, 0.1269, 0.1344, 0.1592, 0.1786, 0.2188, 0.2332, 0.2648, 0.2990, 0.3689, 0.5189, 0.7982, 1.0789, 1.4064, 1.7060, 1.9206, 2.0245, 2.0540, 2.1434, 2.5220, 3.5148, 5.5601, 7.5725, 4.6249, 0.8188, 11.64, 0.005, 0.8752, 0.02, 22.403, 2025, 8, 26, 6, 59, 33, 0.198, 186.34, 40.6127, 38, 2522, 2737, 2324, 0, 22423, 111, 0.160, 0.948, 2.119
0.0000, 0.0000, 0.0000, 0.0013, 0.0153, 0.0582, 0.0644, 0.0785, 0.1573, 0.2680, 0.2275, 0.1634, 0.1319, 0.1308, 0.1429, 0.1754, 0.2028, 0.2525, 0.2685, 0.3003, 0.3339, 0.3993, 0.5393, 0.7942, 1.0311, 1.3068, 1.5644, 1.7528, 1.8349, 1.8443, 1.9056, 2.2456, 3.1891, 5.4012, 8.1146, 5.5106, 0.8188, 11.64, 0.012, 0.8744, 0.10, 22.448, 2025, 8, 26, 6, 59, 34, 0.183, 190.39, 40.4067, 37, 2514, 2741, 2332, 0, 22435, 101, 0.126, 0.949, 2.084
0.0000, 0.0000, 0.0000, 0.0016, 0.0165, 0.0596, 0.0667, 0.0811, 0.1571, 0.2600, 0.2226, 0.1600, 0.1287, 0.1249, 0.1322, 0.1576, 0.1792, 0.2211, 0.2358, 0.2603, 0.2854, 0.3376, 0.4573, 0.7044, 0.9925, 1.3947, 1.8529, 2.2592, 2.5001, 2.5849, 2.6669, 2.9016, 3.5952, 4.9887, 6.1950, 3.5003, 0.8188, 11.65, 0.012, 0.8744, 0.12, 22.492, 2025, 8, 26, 6, 59, 35, 0.240, 176.67, 39.6820, 37, 2518, 2745, 2324, 0, 22439, 97, 0.142, 0.949, 2.084
0.0000, 0.0000, 0.0000, 0.0017, 0.0174, 0.0628, 0.0689, 0.0817, 0.1575, 0.2593, 0.2201, 0.1612, 0.1341, 0.1369, 0.1521, 0.1829, 0.2012, 0.2367, 0.2401, 0.2644, 0.2894, 0.3551, 0.5072, 0.7994, 1.0977, 1.4183, 1.6892, 1.9119, 2.0828, 2.1915, 2.2912, 2.5526, 3.2406, 4.8035, 6.6446, 3.9118, 0.8195, 11.65, 0.009, 0.8767, 0.16, 22.503, 2025, 8, 26, 6, 59, 37, 0.192, 177.15, 38.3658, 38, 2518, 2737, 2326, 0, 22445, 93, 0.118, 0.948, 2.152
0.0000, 0.0000, 0.0000, 0.0014, 0.0155, 0.0584, 0.0659, 0.0809, 0.1602, 0.2702, 0.2310, 0.1676, 0.1359, 0.1343, 0.1449, 0.1727, 0.1902, 0.2259, 0.2321, 0.2624, 0.2948, 0.3764, 0.5638, 0.9205, 1.2716, 1.5938, 1.8356, 2.0940, 2.4345, 2.7689, 2.9563, 3.1419, 3.5107, 4.1728, 4.3095, 1.9808, 0.8180, 11.64, 0.010, 0.8752, 0.23, 22.513, 2025, 8, 26, 6, 59, 38, 0.162, 157.42, 36.7752, 37, 2522, 2740, 2325, 0, 22455, 86, 0.120, 0.948, 2.155
0.0000, 0.0000, 0.0000, 0.0015, 0.0159, 0.0591, 0.0657, 0.0797, 0.1575, 0.2654, 0.2273, 0.1631, 0.1302, 0.1251, 0.1297, 0.1485, 0.1596, 0.1879, 0.1936, 0.2215, 0.2521, 0.3297, 0.5089, 0.8328, 1.1060, 1.2981, 1.4040, 1.5582, 1.8646, 2.3124, 2.7571, 3.1368, 3.6122, 4.5960, 5.7483, 3.0777, 0.8210, 11.63, 0.011, 0.8752, 0.28, 22.525, 2025, 8, 26, 6, 59, 39, 0.164, 176.17, 36.7262, 37, 2519, 2742, 2328, 0, 22463, 83, 0.135, 0.951, 2.009
0.0000, 0.0000, 0.0000, 0.0012, 0.0146, 0.0594, 0.0690, 0.0857, 0.1709, 0.2854, 0.2314, 0.1581, 0.1223, 0.1188, 0.1314, 0.1675, 0.2009, 0.2544, 0.2683, 0.2879, 0.3066, 0.3499, 0.4601, 0.6898, 0.9438, 1.3029, 1.7949, 2.4900, 3.3339, 4.0081, 4.1416, 3.8803, 3.6723, 3.8732, 3.8978, 2.1197, 0.8210, 11.65, 0.011, 0.8736, 0.31, 22.529, 2025, 8, 26, 6, 59, 41, 0.153, 160.16, 39.8921, 37, 2518, 2742, 2328, 0, 22469, 79, 0.138, 0.953, 1.940
0.0000, 0.0000, 0.0000, 0.0022, 0.0201, 0.0669, 0.0727, 0.0877, 0.1667, 0.2719, 0.2335, 0.1678, 0.1337, 0.1274, 0.1333, 0.1569, 0.1762, 0.2143, 0.2280, 0.2609, 0.2974, 0.3866, 0.5955, 0.9931, 1.3581, 1.5507, 1.4057, 1.0812, 0.8256, 0.7180, 0.7458, 1.0030, 1.8574, 4.3752, 8.5643, 6.8473, 0.8210, 11.63, 0.018, 0.8752, 0.39, 22.536, 2025, 8, 26, 6, 59, 42, 0.178, 193.06, 35.1251, 37, 2518, 2741, 2329, 0, 22480, 79, 0.133, 0.951, 2.009
0.0000, 0.0000, 0.0000, 0.0031, 0.0252, 0.0783, 0.0820, 0.0915, 0.1613, 0.2455, 0.2047, 0.1490, 0.1231, 0.1240, 0.1381, 0.1690, 0.1920, 0.2281, 0.2319, 0.2484, 0.2647, 0.3222, 0.4669, 0.7561, 1.0462, 1.2701, 1.3196, 1.2511, 1.1672, 1.1016, 1.0409, 1.0861, 1.4862, 2.9793, 6.0737, 5.8017, 0.8247, 11.65, 0.013, 0.8744, 0.42, 22.543, 2025, 8, 26, 6, 59, 43, 1.067, 178.50, 29.9287, 37, 2515, 2739, 2329, 0, 22485, 78, 0.123, 0.956, 1.793
0.0000, 0.0000, 0.0000, 0.0021, 0.0212, 0.0762, 0.0841, 0.0952, 0.1713, 0.2606, 0.2037, 0.1400, 0.1109, 0.1116, 0.1300, 0.1727, 0.2127, 0.2686, 0.2805, 0.2955, 0.3094, 0.3538, 0.4663, 0.6940, 0.9348, 1.2309, 1.5137, 1.7117, 1.7780, 1.7181, 1.5802, 1.5935, 2.0916, 4.0716, 8.2601, 7.6630, 0.8210, 11.66, 0.001, 0.8736, 0.44, 22.542, 2025, 8, 26, 6, 59, 45, 1.956, 196.62, 38.6075, 37, 2519, 2741, 2327, 0, 22489, 82, 0.138, 0.953, 1.940
0.0000, 0.0000, 0.0000, 0.0019, 0.0191, 0.0654, 0.0697, 0.0827, 0.1615, 0.2725, 0.2414, 0.1801, 0.1501, 0.1492, 0.1584, 0.1844, 0.2004, 0.2365, 0.2438, 0.2734, 0.3047, 0.3941, 0.6133, 1.0863, 1.6479, 2.1939, 2.4123, 2.2467, 1.9850, 1.8357, 1.8272, 2.0408, 2.6585, 3.9231, 5.0994, 3.9214, 0.8113, 11.65, 0.024, 0.8713, 0.49, 22.545, 2025, 8, 26, 6, 59, 46, 1.973, 156.75, 36.8809, 37, 2510, 2754, 2328, 0, 22497, 90, 0.162, 0.944, 2.311
